3.208463587971203790e+00,3.909403163946168824e+00,1.369357661157105355e+01,1.567156950540029214e+01,3.906910645787903924e+00,9.523783043259644643e+00,4.603069220921740090e+00
2.999278865863450161e+00,1.404193387766975931e+01,1.722567019946224320e+01,3.372541796428184746e+00,9.653514498876541339e+00,6.437445156764369791e+00,1.250355291221105247e+01
1.239374285645746099e+01,1.700778665810017998e+01,4.117464865252802753e+00,8.497048408294407551e+00,5.938847034736205899e+00,1.388421389559827901e+01,3.893599910864094849e+00
1.225007740051926319e+01,1.374385669022104794e+00,6.449268166947747183e+00,2.218888118942039522e+00,1.035238654275683423e+01,2.305755200259429483e+00,8.254267362001773689e-01
2.956721456002469939e+00,3.672491122025282717e+00,2.160208257132536780e-01,6.482890237999304084e+00,8.729052492157857168e-01,6.756503093282744121e-01,2.840850105084743227e+00
3.328538935019893952e+00,1.387116575987577205e+00,8.710442269630162215e+00,4.466193255649065774e-01,5.086030032266869449e-01,2.822789691637211384e-01,2.455892498791636402e+00
4.451288819609676706e-01,9.154453886715691269e+00,9.786552489308258940e-01,2.342628305684903434e-01,6.130712376344095160e-01,5.986983895611864837e-01,8.706689854177319665e-01
9.022605509907229759e+00,2.135526607124946352e+00,2.358248296204024985e+00,9.124938429134470397e-01,3.610950374024411436e-01,1.840077699598035021e+00,2.193204111906834619e+00
9.105005189145929378e-01,6.036002351307248048e-01,6.532948841611653512e-02,2.187460403905560291e+00,2.167884529004064642e-01,2.592817701530278018e+00,5.094658861559596019e+00
7.060397306216978364e-02,7.886574894172503347e-01,6.411337427611720763e-01,3.959038087369788350e-01,2.153335926876058792e+00,2.936030159077781754e+00,4.172882724656615139e+00
3.259920837866731591e-01,8.719527946795140039e-02,1.155217655413523614e+00,2.437379649086103939e+00,2.598361128515326079e+00,2.248907142332924103e+00,9.882491717218481186e-01
3.237318027360563955e-01,1.817059843601041891e+00,8.336511331815267267e-01,2.806077254480106475e+00,1.860764961448975185e+00,1.000103520482109154e+00,3.280710096286124866e+00
2.039127850049963886e+00,1.432305249449943030e-01,8.793141675722809802e-01,1.763064338039051160e+00,1.699460940642839146e+00,1.101937419844773336e+00,3.489578939464352825e+00
3.765603402675737899e-01,6.897970427275329497e-01,6.399618868199185018e-01,9.938051280674111698e-01,1.268588157161941732e+00,2.240168144961494079e+00,2.047550775458686800e+00
5.082817143696549689e-01,1.872763885923894867e-01,2.777612940395984609e+00,1.353677384631942981e+00,1.810059737891548615e+00,4.003313500451737283e+00,3.996964262701799830e-01
6.355348382347891789e-01,3.813676653527750648e+00,5.968790979014282350e-01,1.722943765236943037e+00,4.624279653041619476e+00,2.383458866808814580e+00,4.896074566271229611e-01
3.816070217358023875e+00,1.149967556546876768e+00,2.526135002126512763e-01,4.237532605170510891e+00,2.486768666177574083e+00,1.914687246365607720e+00,1.053992122122390995e+01
7.645704317621314361e-02,8.343055430712348342e-01,4.517639353803757807e+00,9.472141685922028653e-01,8.020645209476855442e-01,1.034717361160828020e+01,1.613274545530787751e+00
8.919611175481361176e-01,5.116533753301069964e+00,2.395175836359168642e+00,4.234982461391584851e-01,1.026622113566127403e+01,1.372092867658668280e-01,8.545092013690247512e+00
5.531797895721381586e+00,3.361704852601391735e+00,2.315267074219317323e+00,1.026198768067090050e+01,3.491211351356199866e-01,6.861231381723556844e+00,1.457709719577248642e+01
1.310008183003105842e+00,9.586443787891082424e-01,1.070985985700450449e+01,1.885074968657288963e+00,8.582040220124936170e+00,1.506743475227918161e+01,1.058957895495837320e+01
8.652550441016214344e-02,1.081615985968921123e+01,1.248334815398089104e+00,9.571255831538866943e+00,1.562163469865934573e+01,9.872060095591441709e+00,8.683576967956231130e+00
1.081249643903326785e+01,5.949424574445467684e-01,8.177561988990161623e+00,1.586121814044703981e+01,9.700186412885635434e+00,7.217959764694803937e+00,5.171816160641072635e+00
3.857953245570092005e+00,3.724241204042299191e+00,1.081442531533005003e+01,6.221372732741305533e+00,3.038163187869991511e+00,4.738698918679823402e-01,1.720192948024672930e+00
4.213984526949431597e+00,1.098063971942579187e+01,5.351513218070304667e+00,4.017513916564676713e+00,9.743929988639156436e-02,1.268231847194397410e+00,6.519148464443605739e+00
9.732845166453369501e+00,3.631897636030482435e+00,1.350845697440536286e+00,7.476398983178865754e-01,6.010903282176197071e-02,9.388043644633288665e+00,8.085506711081492881e+00
5.811852067735869820e-01,3.101346058144693885e+00,6.520464937722102228e+00,3.599282175275219320e+00,1.393164705277048832e+01,1.395393119977188157e+01,1.011904762235509558e+01
3.792698926000891646e+00,7.384995356122270316e+00,5.637228440403653451e+00,1.386985322612452087e+01,1.440793085606073909e+01,1.165325962810056026e+01,9.702246864430682294e+00
6.214363297534927000e+00,4.898874395336069831e+00,1.407346349055024248e+01,1.255023704783269878e+01,1.025146940706126664e+01,9.601386406349105229e+00,2.908207000455151015e+00
2.668107048135356152e+00,1.229485995486085415e+01,1.164001888411305252e+01,7.497658625422307210e+00,7.235318719117741715e+00,1.993025544338351551e+00,9.013828545523081548e-01
1.081766235960659728e+01,1.088655294437307397e+01,7.577932271292683986e+00,5.475768685152743842e+00,7.196789544257045090e-01,7.577630564752272369e-01,1.100316261341469787e-01
6.654312781997415271e+00,4.333322472606250919e+00,3.012341411809927205e+00,3.231739364289639038e+00,4.338928483880620135e+00,2.184854407570402834e+00,1.155084708516438496e+01
1.225211850162260196e+00,9.598458170756574148e-01,4.564427725762865151e+00,7.169396464630915844e+00,4.708490882016298507e+00,1.039851729469957853e+01,1.484295020347911276e+01
1.069374677965739817e-01,4.493667630267474955e+00,6.370655886657713651e+00,5.551827690274717675e+00,9.976957586606618023e+00,1.379205472135005195e+01,1.554088855435843897e+01
4.528313585910346717e+00,5.657213818596551036e+00,3.956124820303093426e+00,9.801811745005450049e+00,1.345967874514262519e+01,1.392066621892860923e+01,1.725059687463391001e+01
4.102640635513070677e+00,1.761998385343437334e+00,1.345468182846622796e+01,1.228180817097926436e+01,1.222712372964611838e+01,1.436840093267668372e+01,1.965505083007811749e+01
1.346876974835007901e-01,1.617563878863300530e+01,9.190814365067481617e+00,1.091640830653954453e+01,1.258225586738336510e+01,1.687928140733506410e+01,1.540299790859276108e+01
1.646932113101578921e+01,8.543186390522729212e+00,9.348457930251562686e+00,1.272872152569815007e+01,1.660089497070311992e+01,1.405194714763902475e+01,4.655595413600358334e+00
1.316485103486508201e+01,1.319352977986799047e+01,1.582238880504261758e+01,2.085259156901041067e+01,1.819520994253703705e+01,8.829404122611350658e-01,7.530166634792650804e+00
9.191757031014951451e+00,1.138825573192764828e+01,1.596500397677951000e+01,1.479252544393056290e+01,5.769606931192479138e+00,1.472927755013921924e+01,1.021380438337856233e+01
7.133405971080208907e+00,1.185052994249131331e+01,9.406673193811016631e+00,1.001338441545112090e+01,2.012481771674728392e+01,4.927778974009560109e+00,1.046229069773122866e+01
8.447402392578119645e+00,5.898773386424781329e+00,1.575573717090241743e+01,2.369821926938811529e+01,1.527625197046312833e+00,6.300392657653956618e+00,3.674677661985956689e+00
1.781519483074247123e+00,2.073951795244880358e+01,3.065674694514263621e+01,1.788154247672002484e+00,2.594955902516117519e+00,1.158131953943123849e+00,9.908212141450249533e+00
2.283080571689045613e+01,3.288830471749325568e+01,4.749544304025844710e+00,1.802465376016529675e+00,2.449199406042267935e+00,1.234464517601719891e+01,1.159617656897445670e+01
2.439150431457399293e+01,1.407819089688167491e+00,6.926094550843433062e+00,4.415210911761665358e+00,4.977532355064196778e+00,5.337253180509613060e+00,1.063750805453682702e+01
9.582744840010565923e+00,1.353003057977954171e+01,1.100914257375866612e+01,3.511883304922393201e+00,3.081825397701713598e+00,3.365952731489791461e+00,1.580941768080880117e+01
1.136623401312093051e+01,7.915062083360897560e+00,4.809081968505293792e-01,8.123492620635435202e-01,6.445300698701014852e+00,2.163427416725576080e+01,2.589418057528398709e+00
2.743407599883062264e+00,6.383217562614474261e+00,6.390196193326007190e+00,1.171541624991450981e+01,2.858325044486155164e+01,4.342103579742751407e+00,2.207168883631030365e+00
8.824699897148494898e+00,8.996151888280154552e+00,1.592591192584376003e+01,3.065147323060891793e+01,6.623172120373670424e+00,5.533216665725835703e+00,2.382068594054660426e+00
6.397293461360105127e+00,1.369559452232722840e+01,2.932758631380412240e+01,3.664212375217025031e+00,2.983070631491766544e+00,1.045746984628249665e+00,3.309148552795542625e-02
1.084184878869383439e+01,2.701642516423313722e+01,2.515651775321586126e+00,1.582362590222881060e-01,1.369486712038061604e+00,1.021736233791844306e+00,9.138066427980857664e-01
2.208769327862959031e+01,5.431224846117317373e-01,2.199517090026235522e+00,5.231204444537528531e+00,4.573046583186587632e+00,3.071562250094646007e+00,7.148643035804045809e+00
7.414286425041420436e+00,7.691453739868175710e+00,1.013319954887239049e+01,1.082928237961565010e+01,9.200178477088865492e+00,1.878221701623599804e+00,9.556676991896580375e+00
6.211099118843041111e+00,7.642326516754123666e+00,7.676513731428751264e+00,7.630598990527255765e+00,4.388744988549903248e+00,1.453608117892870943e+01,1.163591779589680542e+01
4.713147041084643440e+00,4.184403055774708058e+00,2.969558667152147002e+00,7.430575539519641559e+00,1.871349758850368161e+01,7.062212721484087297e+00,7.699845700795686199e+00
1.903700664476988935e+00,2.037680958033243617e-01,1.180680987823029682e+01,2.106175011459285074e+01,4.628196374445004757e+00,4.031617710429704182e+00,1.194503540794580054e+01
8.464472694882754222e-01,1.349102724300645129e+01,2.422483420406075894e+01,4.031099345106830434e+00,2.905665873537188304e+00,9.781773321150030398e+00,9.170436488423035826e+00
1.347811841240077690e+01,2.483272196869301851e+01,2.618936849654377674e+00,3.307538194832656320e+00,9.721601124298862473e+00,7.934841795118763308e+00,4.630546912918038771e+00
1.961165491496382174e+01,5.946704658404971866e+00,5.908840324752155482e+00,1.359279792171783541e+01,1.159654127071447149e+01,7.235503343913597618e+00,1.025556543985365193e-01
1.206067461814525998e+01,1.088506913969327172e+01,1.778876090214168570e+01,1.709903097822648377e+01,1.278525881261763963e+01,4.608575934417573627e+00,1.190905735861953296e+01
7.245399808297922739e+00,1.366984631768586844e+01,1.223949860534974121e+01,9.371135919483149834e+00,1.739993842673676627e-01,1.941585744885600917e+01,1.228080735989292194e+01
1.023120029763136607e+01,8.462943130189573893e+00,4.217103477017491997e+00,3.266220739521750183e+00,2.439124281255995896e+01,7.464792919582592390e+00,2.933513915780190828e+00
3.813221632160039398e+00,7.664771740149836088e-01,1.007707453326813507e+01,2.972754128093822601e+01,2.844886834882953686e+00,3.127071528494535624e+00,5.765338544193165049e+00
3.493480994317373245e+00,1.312451147401321982e+01,3.501521386943591807e+01,1.000549990789449284e+00,5.665438498457469052e+00,2.465162830075746214e+00,5.939992848007525694e+00
1.262036847569399711e+01,3.477092954809813818e+01,1.719700810794879686e-01,4.538024819943350607e+00,3.107871560429721125e+00,5.552743730437183167e+00,3.797840263697826124e+00
2.943570350723090812e+01,3.519144501660562252e+00,1.756219764937549943e+00,7.225523146880894032e+00,9.312728074936039491e+00,6.482061356712592648e+00,1.267584322339762082e+01
1.188520313701375031e+01,5.862005191460864850e+00,1.387225623185254975e+01,1.694734529609247531e+01,1.425463355227420692e+01,4.723700293324927912e+00,1.378198180102375758e+01
2.924163371042892479e+00,1.031438257623662835e+01,1.292905766714625670e+01,1.167939958057116456e+01,8.652860636893414892e+00,2.051997493952179141e+01,3.615183988530560999e+00
8.278688020385786217e+00,1.057012520719741566e+01,8.174013025302398816e+00,1.066980896284657554e+01,2.352998735654685092e+01,6.014951488268595325e-02,2.562341652637785572e+00
7.002051417566962144e+00,4.221775305640710130e+00,1.680987017377879766e+01,2.769188631410107604e+01,4.094325235687811926e+00,2.686323787432006061e+00,1.927486162460241292e+00
6.199638427518150419e-01,2.134846773478658477e+01,3.432852615755891179e+01,7.197353517986154969e+00,6.380910897410897675e+00,6.771110868306512209e+00,4.904083121938261236e+00
2.272935917158796570e+01,3.610319144569233174e+01,9.842832164653753324e+00,6.843497701030903713e+00,7.745746394177170480e+00,6.968160436450000716e+00,5.573381136105839850e+00
2.733786441777301235e+01,3.529527929073632109e+00,1.386878049652914946e+00,6.575274194957662077e-01,1.150166913230439153e-01,9.602946725884187185e-02,1.355197318647436155e+01
5.543216432316828701e+00,6.099523268178056234e+00,6.563608670285716151e+00,8.285956630143356705e+00,8.375672450188439200e+00,5.658911205355626528e+00,1.720194495773927557e+01
6.235276186368387208e+00,5.514906129875591922e+00,6.681214423335070762e+00,8.305669539940707224e+00,6.505673446943788463e+00,2.067233038824200975e+01,4.242147686760065817e+00
2.947609565293745071e+00,3.461947053233858984e+00,4.057532687399357130e+00,9.251944406634073914e+00,2.464072861372171275e+01,4.188327795875667059e-01,8.255433855321310688e+00
1.961725053925279072e+00,2.002058162644527073e+00,1.286518969502337484e+01,2.623724560550607521e+01,2.332811208727326946e+00,5.221887107110121384e+00,2.898336197885969856e+00
9.449240133745474557e-01,1.470560265803323219e+01,2.964821097423027751e+01,3.086726587724867077e+00,3.987726393522268875e+00,2.998150960391607334e-01,2.347115878965429836e+00
1.544415845082682281e+01,3.114914274370986291e+01,5.337645841741625929e+00,3.743068116011539548e+00,4.780927105262469667e-01,2.794026427069776219e-01,1.353759225113246423e+00
2.491860048836336716e+01,1.175142706651681079e+00,6.839834829263656601e+00,4.344465888974328394e+00,4.767678946141272078e+00,4.600058102168783414e+00,9.440518518911131807e+00
6.595569757553039203e+00,1.272451917397645360e+01,1.003978572095635613e+01,1.170545081941082977e+01,1.137799108963528383e+01,3.164526247932926584e+00,1.079740492236285654e+01
1.197944418649990084e+01,8.154532562280992991e+00,9.206054340272700642e+00,1.041823597901130327e+01,5.086758892416474609e+00,1.522744835369509531e+01,1.531487480572594251e+01
2.884882160384866001e+00,3.512407927847745359e+00,3.556851168552275233e+00,1.072701440860329747e+01,2.239602986544752738e+01,8.658006390059059143e+00,9.644834510291106611e+00
1.258492177481619345e+00,9.729550505873491018e-01,1.518565520453485895e+01,2.468049477569554284e+01,6.363341506329274644e+00,6.289513907727313224e+00,3.538778471848062157e+00
7.400244857514223784e-02,1.689481961419819100e+01,2.789914666934982890e+01,5.807402469227687547e+00,5.229060347739616255e+00,1.220599873159124993e+00,1.483224734572813652e+01
1.744845995298720354e+01,2.908162092968286672e+01,3.990227219527103131e+00,5.219386002121804147e+00,7.242366031339814159e-01,1.330984554244957430e+01,8.618171168745364596e+00
2.252070177471287948e+01,8.132679818169867403e+00,8.644196801911697037e+00,5.853140686736710840e+00,1.755735810816621267e+01,1.201931187718912319e+01,1.017378847067660708e+01
1.486449188786795972e+01,1.414497689100858224e+01,1.118703125561243006e+01,2.331527772022304745e+01,1.798562176109200905e+01,1.498223320838565442e+01,5.173595717268645311e-01
9.905579586550022242e+00,5.974715848374642313e+00,1.812850456634838281e+01,1.407211017198156711e+01,1.018920053283509475e+01,7.284060069844482399e+00,1.891381858506771252e+01
9.305135203394411247e-01,1.356254823683164545e+01,7.985927693797637339e+00,5.949545266189011805e+00,1.318231050572952157e+01,1.340499207720497132e+01,1.454939277093949279e+01
